# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.525134396156103,5.099293002008865,0.7633690812539103,2.7240426721795834,1.5,0.0,-0.01462695779532155,-172.37170553588257,-1.2584845594436898,62.29735094038133
 2.5325531413716944,5.110408631314162,0.7638961404900544,2.714706295875315,1.5,0.0,-0.01471575957681596,-171.9095373616496,-1.2661420323693922,64.18419998994136
 2.539955315735203,5.121499518109462,0.7644202082684587,2.7053340917827495,1.5,0.0,-0.014806642992046287,-171.43443472194176,-1.2739788927747586,66.07081858899923
 2.5473407559550947,5.1325654173816675,0.7649412740905867,2.6959251968287576,1.5,0.0,-0.014899647382791717,-170.94647264097338,-1.28199860420337,67.95705499982712
 2.5547092987408426,5.143606084117683,0.7654593274579018,2.686478735262416,1.5,0.0,-0.014994814641246615,-170.44572817361373,-1.2902047324255967,69.84275769922687
 2.5620607808029607,5.15462127330441,0.7659743578718677,2.676993818315529,1.5,0.0,-0.015092187164594092,-169.932280393219,-1.2986009488556056,71.72777539062746
 2.5693950388530435,5.165610739928752,0.766486354833948,2.66746954385254,1.5,0.0,-0.015191807868951477,-169.40621037914576,-1.3071910334575534,73.61195701619889
 2.576711909603804,5.176574238977615,0.7669953078456059,2.657904996014178,1.5,0.0,-0.015293723648309979,-168.86760120394771,-1.315978877307991,75.49515176906141
 2.5840112297691054,5.187511525437899,0.7675012064083052,2.648299244857933,1.5,0.0,-0.015397979195415534,-168.3165379202573,-1.3249684892857299,77.3772091051418
 2.5912928360640097,5.19842235429651,0.7680040400235091,2.6386513459658003,1.5,0.0,-0.015504623216446863,-167.75310754735517,-1.3341639947446957,79.25797875541802
 2.598556565204808,5.2093064805403495,0.7685037981926816,2.628960340078569,1.5,0.0,-0.015613705006380997,-167.17739905742866,-1.3435696454776298,81.1373107377458
 2.605802253909067,5.220163659156321,0.7690004704172858,2.619225252674947,1.5,0.0,-0.015725275156103398,-166.58950336152225,-1.3531898179562634,83.01505536895846
 2.613029738895667,5.230993645131329,0.7694940461987854,2.6094450935816482,1.5,0.0,-0.01583938488146987,-165.98951329518133,-1.363029021123285,84.8910632767236
 2.620238856884844,5.241796193452274,0.7699845150386438,2.5996188565456975,1.5,0.0,-0.01595609018503703,-165.37752360379272,-1.3730919001947817,86.76518541142897
 2.6274294445982362,5.252571059106063,0.7704718664383245,2.5897455187987988,1.5,0.0,-0.01607544497550893,-164.7536309276231,-1.3833832389994567,88.63727305814317
 2.6346013387589204,5.2633179970795965,0.7709560898992913,2.5798240406250303,1.5,0.0,-0.01619750591999006,-164.11793378655844,-1.3939079685112012,90.507177848289
 2.6417543760914635,5.2740367623597795,0.7714371749230075,2.5698533648881403,1.5,0.0,-0.016322333159570858,-163.47053256454652,-1.404671167438551,92.37475177154009
 2.648888393321963,5.284727109933514,0.7719151110109366,2.559832416576448,1.5,0.0,-0.016449985496406874,-162.81152949374524,-1.4156780708813752,94.23984718748123
 2.656003227178097,5.295388794787704,0.772389887664542,2.5497601023083547,1.5,0.0,-0.01658052732841807,-162.14102863837886,-1.426934072566739,96.10231683733815
 2.6630987143891685,5.306021571909253,0.7728614943852876,2.539635309845415,1.5,0.0,-0.016714022455005938,-161.45913587830518,-1.4384447338440942,97.96201385562189
 2.6701746916861553,5.316625196285062,0.7733299206746366,2.529456907565764,1.5,0.0,-0.01685053686742228,-160.76595889229569,-1.450215785151844,99.81879178163351
 2.6772309958017617,5.327199422902039,0.7737951560340526,2.51922374395248,1.5,0.0,-0.016990139468244153,-160.06160714103208,-1.4622531355426551,101.67250457120531
 2.684267463470462,5.337744006747083,0.774257189964999,2.508934647040778,1.5,0.0,-0.017132900716794068,-159.346191849821,-1.4745628772033064,103.5230066079325
 2.691283931428562,5.3482587028071,0.7747160119689395,2.498588423860677,1.5,0.0,-0.017278892658342877,-158.61982599103027,-1.4871512914024154,105.37015271488
 2.698280236414242,5.358743266068992,0.7751716115473377,2.488183859866178,1.5,0.0,-0.01742819103056266,-157.8826242662493,-1.5000248575797246,107.21379816577604
 2.7052562151676156,5.369197451519661,0.7756239782016568,2.47771971833017,1.5,0.0,-0.01758087322004811,-157.13470308817637,-1.5131902565128055,109.0537986963699
 2.712211704430788,5.3796210141460135,0.7760731014333606,2.467194739747858,1.5,0.0,-0.017737018295330805,-156.37618056223562,-1.5266543812577944,110.8900105158224
 2.719146540947905,5.39001370893495,0.7765189707439124,2.4566076411956947,1.5,0.0,-0.017896710501586737,-155.607176467927,-1.5404243424885122,112.72229031773671
 2.7260605614652187,5.4003752908733755,0.7769615756347759,2.4459571156863595,1.5,0.0,-0.018060033068478136,-154.82781223991157,-1.554507477029679,114.55049529151086
 2.7329536027311385,5.410705514948192,0.7774009056074146,2.435241831499013,1.5,0.0,-0.018227073091826543,-154.03821094883563,-1.5689113569411046,116.37448313317935
 2.7398255014963,5.421004136146304,0.7778369501632918,2.4244604314826015,1.5,0.0,-0.018397922956558975,-153.2384972818964,-1.583643795463942,118.19411205669277
 2.746676094513621,5.431270909454614,0.7782696988038711,2.413611532355473,1.5,0.0,-0.01857267484135337,-152.4287975231524,-1.5987128591154798,120.00924080466928
 2.753505218538365,5.441505589860025,0.7786991410306162,2.4026937239606205,1.5,0.0,-0.018751425604868425,-151.60923953358196,-1.614126875666384,121.8197286593131
 2.760312710328213,5.451707932349442,0.7791252663449906,2.3917055685067483,1.5,0.0,-0.018934274753896117,-150.77995273089215,-1.629894442643288,123.62543545335122
 2.767098406643322,5.461877691909766,0.7795480642484577,2.380645599793287,1.5,0.0,-0.019121324489597004,-149.9410680690826,-1.646024439772315,125.42622158060574
 2.7738621442463987,5.472014623527903,0.7799675242424808,2.369512322394416,1.5,0.0,-0.019312682521831163,-149.09271801776603,-1.662526036921367,127.22194800678918
 2.7806037599027658,5.482118482190753,0.7803836358285239,2.3583042108347887,1.5,0.0,-0.019508456586392112,-148.23503654124994,-1.6794087086975924,129.01247627994562
 2.787323090380439,5.492189022885222,0.7807963885080501,2.3470197087139675,1.5,0.0,-0.019708761412489652,-147.36815907738202,-1.69668224159247,130.79766854115002
 2.794019972450194,5.502226000598212,0.7812057717825232,2.3356572278321743,1.5,0.0,-0.019913713245321076,-146.492222516163,-1.7143567499520245,132.57738753475093
 2.8006942428856485,5.512229170316626,0.7816117751534065,2.324215147260148,1.5,0.0,-0.020123434050432158,-145.60736517813004,-1.7324426863457227,134.3514966187685
 2.8073457384633373,5.522198287027369,0.7820143881221636,2.3126918123933202,1.5,0.0,-0.020338048808041784,-144.71372679251442,-1.7509508545826045,136.11985977528
 2.8139742959627894,5.532133105717343,0.7824136001902582,2.3010855339750047,1.5,0.0,-0.02055768557634645,-143.81144847517663,-1.7698924257101905,137.8823416203779
 2.8205797521666134,5.542033381373452,0.7828094008591535,2.289394587071496,1.5,0.0,-0.020782478318682997,-142.90067270632252,-1.7892789490371948,139.63880741440394
 2.82716194386058,5.551898868982598,0.7832017796303132,2.277617210034954,1.5,0.0,-0.021012566278630514,-141.981543308004,-1.809122370152879,141.38912307186743
 2.8337207078337086,5.561729323531686,0.7835907260052009,2.2657516034106147,1.5,0.0,-0.02124809198021574,-141.05420542140803,-1.8294350448492793,143.13315517139296
 2.8402558808783542,5.571524500007617,0.7839762294852799,2.2537959288185854,1.5,0.0,-0.021489204061776217,-140.11880548393685,-1.8502297563181105,144.87077096543067
 2.8467672997903017,5.581284153397296,0.7843582795720138,2.241748307791848,1.5,0.0,-0.02173605390545554,-139.17549120608413,-1.8715197316596504,146.60183839005168
 2.853254801368857,5.591008038687627,0.7847368657668661,2.2296068205784088,1.5,0.0,-0.021988801232879655,-138.2244115481096,-1.8933186608545562,148.3262260745312
 2.8597182224169413,5.600695910865511,0.7851119775713004,2.2173695048951103,1.5,0.0,-0.02224761074078097,-137.26571669651653,-1.915640715035161,150.04380335074103
 2.866157399741196,5.610347524917854,0.7854836044867801,2.205034354641437,1.5,0.0,-0.022512650126450578,-136.2995580403355,-1.9385005658023364,151.7544402627113
 2.872572170152077,5.619962635831557,0.7858517360147689,2.1925993185704513,1.5,0.0,-0.022784097064010706,-135.32608814721843,-1.9619134069267667,153.45800757574477
 2.8789623704639653,5.629540998593525,0.7862163616567301,2.1800622989056104,1.5,0.0,-0.023062133105306682,-134.34546073934618,-1.9858949751816946,155.15437678568495
 2.8853278374952698,5.6390823681906594,0.7865774709141273,2.167421149913458,1.5,0.0,-0.02334694653537842,-133.3578306691543,-2.010461573044496,156.84342012793687
 2.8916684080685413,5.6485864996098645,0.7869350532884241,2.154673676424719,1.5,0.0,-0.023638732478314033,-132.36335389487985,-2.035630093326542,158.5250105863836
 2.897983919010586,5.658053147838045,0.787289098281084,2.1418176322963602,1.5,0.0,-0.023937695752851224,-131.36218745593382,-2.0614180434389366,160.19902190231477
 2.9042742071525787,5.667482067862101,0.7876395953935703,2.1288507188220263,1.5,0.0,-0.024244042753867774,-130.35448944810284,-2.087843571209575,161.86532858290994
 2.9105391093301907,5.6768730146689395,0.7879865341273468,2.1157705830862423,1.5,0.0,-0.024557995296571575,-129.34041899858389,-2.1149254934694683,163.52380591003404
 2.916778462383707,5.686225743245461,0.7883299039838768,2.1025748162506037,1.5,0.0,-0.024879775656925136,-128.32013624085647,-2.142683324185094,165.17432994849705
 2.9229921031581605,5.695540008578571,0.788669694464624,2.0892609517807057,1.5,0.0,-0.025209619732022754,-127.29380228939549,-2.171137304553632,166.81677755452225
 2.929179868503457,5.704815565655171,0.7890058950710518,2.0758264636077084,1.5,0.0,-0.025547770326855585,-126.26157921422956,-2.2003084355972162,168.4510263837247
 2.9353415952745188,5.714052169462164,0.7893384953046237,2.062268764215496,1.5,0.0,-0.025894479359362416,-125.22363001534815,-2.2302185107718926,170.07695489930936
 2.94147712033142,5.723249574986455,0.7896674846668034,2.0485852026602904,1.5,0.0,-0.026250008699768845,-124.180118596962,-2.26089015147896,171.69444237987963
 2.9475862805395314,5.732407537214946,0.7899928526590542,2.034773062511964,1.5,0.0,-0.02661463033356576,-123.13120974162094,-2.292346844157351,173.3033689271438
 2.9536689127696736,5.741525811134541,0.7903145887828397,2.0208295597150276,1.5,0.0,-0.026988625170980964,-122.07706908419247,-2.324612978640315,174.90361547362826
 2.9597248538982646,5.7506041517321425,0.7906326825396233,2.0067518403696236,1.5,0.0,-0.027372287320731676,-121.01786308570647,-2.3577138891551943,176.4950637899191
 2.9657539408074847,5.759642313994655,0.7909471234308687,1.9925369784248315,1.5,0.0,-0.027765920189935976,-119.9537590070687,-2.3916758980006203,178.07759649211098
 2.9717560103854357,5.768640052908981,0.7912579009580395,1.9781819732771233,1.5,0.0,-0.028169842132462073,-118.88492488264876,-2.426526360011668,179.65109704882403
 2.9777308995263123,5.777597123462024,0.7915650046225988,1.9636837472786386,1.5,0.0,-0.028584380535899512,-117.81152949374517,-2.462293709126702,181.21544978812165
 2.9836784451305767,5.786513280640687,0.7918684239260105,1.9490391431525143,1.5,0.0,-0.029009877488377953,-116.73374234193304,-2.4990075120152655,182.77053990432776
 2.989598484105138,5.795388279431874,0.7921681483697381,1.934244921283662,1.5,0.0,-0.02944668865108423,-115.65173362229777,-2.5366985175746897,184.31625346461323
 2.9954908533635396,5.804221874822487,0.7924641674552448,1.9192977569208725,1.5,0.0,-0.029895184184223152,-114.56567419655916,-2.575398713009695,185.85247741526757
 3.001355389826151,5.813013821799431,0.7927564706839945,1.9041942372626643,1.5,0.0,-0.030355748331636012,-113.47573556609063,-2.6151413855792955,187.37909958810624
 3.007191930420368,5.821763875349609,0.7930450475574504,1.8889308584061142,1.5,0.0,-0.030828782404781426,-112.38208984483684,-2.6559611805512233,188.8960087063304
 3.013000312080816,5.830471790459923,0.7933298875770763,1.8735040221941381,1.5,0.0,-0.03131470371745449,-111.28490973213513,-2.6978941700634085,190.40309439038805
 3.0187803717495654,5.839137322117276,0.7936109802443355,1.857910032911201,1.5,0.0,-0.03181394589617787,-110.18436848544421,-2.7409779191297527,191.90024716346525
 3.0245319463763516,5.847760225308574,0.7938883150606917,1.8421450938589532,1.5,0.0,-0.03232696123146859,-109.08063989298482,-2.7852515616829874,193.38735845710744
 3.0302548729188006,5.856340255020718,0.7941618815276082,1.8262053037692,1.5,0.0,-0.03285422236438754,-107.97389824629654,-2.8307558750946415,194.8643206161486
 3.035948988342666,5.864877166240611,0.7944316691465486,1.8100866530796265,1.5,0.0,-0.03339621861022091,-106.86431831271511,-2.8775333623583625,196.33102690364979
 3.0416141296220736,5.873370713955158,0.7946976674189765,1.793785020045657,1.5,0.0,-0.033953465088012766,-105.75207530777473,-2.925628339564813,197.78737150566397
 3.0472501337397753,5.881820653151262,0.7949598658463555,1.777296166677005,1.5,0.0,-0.03452649304222533,-104.63734486753941,-2.975087024828231,199.23324953578185
 3.052856837687405,5.890226738815826,0.7952182539301487,1.7606157345103586,1.5,0.0,-0.03511586169219729,-103.52030302086804,-3.0259576346713204,200.66855703897042
 3.0584340784657567,5.898588725935752,0.79547282117182,1.7437392401967053,1.5,0.0,-0.03572215197075416,-102.40112616161731,-3.078290489535075,202.09319099571562
 3.0639816930850627,5.906906369497945,0.7957235570728329,1.7266620708744895,1.5,0.0,-0.0363459710311009,-101.27999102078726,-3.1321381162757667,203.50704932575434
 3.0694995185652827,5.915179424489308,0.7959704511346507,1.709379479368935,1.5,0.0,-0.03698795275482903,-100.15707463861324,-3.1875553664177474,204.91003089110262
 3.0749873919364092,5.923407645896743,0.7962134928587371,1.6918865791545796,1.5,0.0,-0.037648760294818825,-99.03255433660924,-3.2445995370707625,206.3020354993397
 3.0804451502387797,5.931590788707155,0.7964526717465555,1.674178339093264,1.5,0.0,-0.038329083317834106,-97.90660768956678,-3.3033304975273206,207.68296390622078
 3.085872630523402,5.939728607907447,0.7966879772995695,1.6562495779443427,1.5,0.0,-0.03902964661197135,-96.77941249751383,-3.363810827096916,209.05271781821514
 3.0912696698522897,5.947820858484522,0.7969193990192427,1.6380949586155629,1.5,0.0,-0.03975120540200622,-95.65114675763809,-3.426105960174671,210.4111998944439
 3.0966361052988125,5.955867295425281,0.7971469264070384,1.6197089821473385,1.5,0.0,-0.040494550695845066,-94.52198863617915,-3.483070135438416,211.32062232993718
 3.101982825289638,5.963867673716631,0.7973705489644202,1.6010859814247427,1.4937991844014114,-1.1597419743747062,-0.041260510673206394,-93.39211644029399,-3.529040968840719,211.45360835734112
 3.1073287158571965,5.971821748345475,0.7975902561928517,1.5822201145968895,1.4831074032662945,-1.9999999999999585,-0.04204995014049514,-92.26170858990027,-3.5708265725141377,211.23814607619084
 3.112681749963029,5.979729274298713,0.7978060375937964,1.5631053581682088,1.47240133505463,-2.0,-0.04286377665482123,-91.13094358950163,-3.6136666450316035,210.99034626652477
 3.118041917428099,5.987590006563252,0.7980178826687178,1.543735499787901,1.4616810001244889,-2.000000000000083,-0.04370293875811032,-89.99999999999989,-3.6575938755191504,210.71033419892555
 3.123409207996933,5.995403700125993,0.7982257809190793,1.524104130675202,1.4509464189868213,-1.9999999999999172,-0.044568431868622534,-88.86905641049813,-3.7026422733974127,210.39823947599575
 3.128783611334218,6.00317010997384,0.7984297218463444,1.5042046376842835,1.4401976123122517,-2.0000000000000413,-0.04546129927401596,-87.73829141009952,-3.748847232147295,210.05419600610165
 3.134165117021259,6.0108889910936965,0.7986296949519769,1.4840301949846333,1.4294346009381687,-2.0000000000000413,-0.04638263418642916,-86.60788355970577,-3.796245597732926,209.67834197688833
 3.13955371455228,6.018560098472466,0.7988256897374401,1.4635737553295418,1.4186574058761277,-1.9999999999999587,-0.04733358383779281,-85.47801136382061,-3.844875739272345,209.27081982782113
 3.1449493933305632,6.02618318709705,0.7990176957041975,1.4428280408980134,1.4078660483195609,-2.0,-0.04831535233060384,-84.34885324236167,-3.8947776257557813,208.83177622248297
 3.1503521426644276,6.033758011954355,0.7992057023537127,1.4217855336749112,1.3970605496518316,-2.000000000000082,-0.04932920291797587,-83.22058750248593,-3.9459929064637635,208.36136202034177
 3.155761951763021,6.0412843280312805,0.7993896991874492,1.4004384653465392,1.3862409314546453,-1.999999999999959,-0.05037646363916356,-82.093392310433,-3.998564994733134,207.85973224790698
 3.1611788097319304,6.048761890314733,0.7995696757068705,1.3787788066906161,1.375407215516826,-2.000000000000041,-0.051458528471846635,-80.96744566339052,-4.052539160054588,207.32704606946268
 3.1666027055685944,6.056190453791614,0.7997456214134401,1.3567982564124788,1.3645594238434986,-1.999999999999918,-0.05257686380827657,-79.84292536138653,-4.10796262095915,206.76346675727876
 3.1720336281575072,6.063569773448828,0.7999175258086215,1.3344882294199019,1.3536975786656733,-1.9999999999999183,-0.053733010474661544,-78.7200089792125,-4.1648846496048595,206.1691616612722
 3.1774715662652055,6.0708996042732775,0.8000853783938785,1.311839844469648,1.3428217024502769,-1.9999999999999591,-0.054928590747370706,-77.59887383838245,-4.223356677644324,205.5443021782874
 3.182916508535023,6.078179701251865,0.8002491686706741,1.2888439111750263,1.3319318179106419,-2.0,-0.05616531159204709,-76.47969697913175,-4.283432407926692,204.88906372066603
 3.188368443481606,6.085409819371496,0.8004088861404722,1.2654909163389239,1.3210279480174751,-2.0000000000000813,-0.057444969670020295,-75.36265513246035,-4.345167942469294,204.2036256848216
 3.1938273594851636,6.092589713619072,0.8005645203047361,1.2417710095196337,1.31011011601036,-2.000000000000041,-0.05876945875069466,-74.24792469222503,-4.408621903686397,203.48817141855375
 3.1992932447854576,6.099719138981497,0.8007160606649295,1.21767398786172,1.299178345409772,-2.0,-0.06014077437164147,-73.13568168728465,-4.4738555777056135,202.7428881888451
 3.204766087475495,6.106797850445673,0.8008634967225159,1.1931892800669905,1.2882326600296967,-2.0000000000000813,-0.061561020292128954,-72.02610175370324,-4.5409330571974085,201.96796714819865
 3.21024587549493,6.1138256029985065,0.8010068179789587,1.1683059295031046,1.2772730839908266,-2.000000000000081,-0.06303241673807401,-70.91936010701494,-4.609921396634158,201.16360330148356
 3.2157325966231314,6.120802151626898,0.8011460139357215,1.143012576376844,1.266299641734424,-1.999999999999919,-0.06455730659892953,-69.81563151455555,-4.680890780346891,200.32999547150405
 3.221226238471925,6.127727251317752,0.8012810740942677,1.117297438896298,1.2553123580368366,-2.0000000000000404,-0.0661381640959038,-68.71509026786465,-4.7539146958904634,199.4673462646305
 3.2267267884779702,6.13460065705797,0.801411987956061,1.0911482933870793,1.2443112580247466,-1.9999999999999192,-0.06777760336668409,-67.61791015516292,-4.829070124296008,198.57586203571307
 3.2322342338947605,6.141422123834457,0.8015387450225648,1.0645524532636663,1.233296367191166,-2.0,-0.0694783882684458,-66.52426443390915,-4.906437741442349,197.6557528528961
 3.2377485617842185,6.1481914066341155,0.8016613347952426,1.0374967467881413,1.2222677114122498,-2.0000000000000404,-0.07124344119189248,-65.4343258034406,-4.986102129055071,196.70723246141375
 3.2432697590078723,6.15490826044385,0.8017797467755579,1.0099674935563483,1.211225316964942,-2.0000000000000404,-0.07307585537058607,-64.34826637770203,-5.068152007977992,195.73051824771716
 3.248797812217571,6.161572440250564,0.8018939704649743,0.981950479581404,1.2001692105455446,-1.9999999999999598,-0.07497890561625392,-63.26625765806672,-5.15268048207517,194.7258312024573
 3.2543327078457303,6.168183701041158,0.8020039953649554,0.9534309309078653,1.1890994192892261,-2.00000000000004,-0.07695606227789051,-62.18847050625459,-5.239785297539836,193.69339588348154
 3.2598744320950654,6.174741797802538,0.8021098109769645,0.9243934856631788,1.178015970790556,-1.99999999999996,-0.07901100275567434,-61.11507511735102,-5.329569127850028,192.63344037830294
 3.265422970927788,6.181246485521607,0.8022114068024653,0.8948221643956237,1.1669188931251109,-2.0,-0.0811476282006707,-60.04624099293106,-5.422139870501517,191.54619626623546
 3.2709783100542236,6.187697519185266,0.8023087723429212,0.8647003386240203,1.1558082148722402,-1.99999999999992,-0.083370078480636,-58.982136914293335,-5.517610972697131,190.43189857985539
 3.27654043492083,6.194094653780422,0.8024018970997957,0.8340106974285222,1.1446839651390277,-2.0,-0.08568275050880285,-57.922930915807285,-5.61610177359484,189.29078576646896
 3.282109330697558,6.200437644293975,0.8024907705745524,0.8027352119798744,1.1335461735855714,-2.0,-0.08809031526827411,-56.868790258378844,-5.717737878866149,188.12309964882635
 3.2876849822645324,6.206726245712829,0.8025753822686548,0.770855097816025,1.1223948704516227,-1.9999999999999603,-0.09059774080058569,-55.81988140303777,-5.822651556073004,186.92908538568028
 3.2932673741979928,6.21296021302389,0.8026557216835664,0.7383507747380529,1.1112300865847025,-1.9999999999999205,-0.0932103115072234,-54.77636998465163,-5.930982166136639,185.7089914319265
 3.298856490755453,6.2191393012140574,0.8027317783207507,0.7052018241112974,1.1000518534697818,-2.0000000000000395,-0.09593365353967773,-53.73842078577022,-6.042876622859947,184.4630694980332
 3.304452315860038,6.225263265270237,0.8028035416816712,0.6713869434011872,1.0888602032606118,-1.9999999999999603,-0.0987737619538709,-52.70619771060429,-6.15848988919882,183.1915745097686
 3.3100548330839197,6.231331860179331,0.8028710012677914,0.6368838977238501,1.0776551688128486,-2.0,-0.10173702662365262,-51.67986375914332,-6.27798551324474,181.89476456684176
 3.315664025630814,6.237344840928244,0.802934146580575,0.601669468173448,1.0664367837190603,-2.0,-0.10483026601150254,-50.65958100141592,-6.401536206213799,180.57290090160797
 3.3212798763174654,6.243301962503878,0.8029929671214854,0.5657193966741579,1.055205082345757,-2.0000000000000395,-0.10806075834929847,-49.645510551896976,-6.529324461401094,179.22624783731928
 3.3269023675540486,6.249202979893136,0.803047452391986,0.5290083271091218,1.0439600998725904,-2.0000000000000395,-0.11143628087653526,-48.63781254406596,-6.6615432318954015,177.85507274568465
 3.332531481323424,6.255047648082923,0.8030975918935405,0.49150974237716877,1.0327018723338393,-2.0,-0.1149651486045038,-47.63664610511993,-6.798396653367282,176.45964600479533
 3.3381671991591464,6.260835722060141,0.8031433751276124,0.4531958971034723,1.0214304366623947,-2.0,-0.11865625893170884,-46.64216933084547,-6.940100836004087,175.0402409558087
 3.3438095021221614,6.266566956811692,0.8031847915956649,0.4140377455928632,1.0101458307363649,-1.9999999999999607,-0.12251913949442035,-45.65453926065364,-7.086884710535315,173.5971338597474
 3.3494583707760905,6.272241107324483,0.803221830799162,0.3740048646975109,0.9988480934285071,-1.9999999999999214,-0.12656400158401843,-44.67391185278138,-7.2389909603308285,172.13060385408497
 3.355113785160986,6.277857928585414,0.8032544822395669,0.3330653710883292,0.9875372646587166,-2.0,-0.13080179901871197,-43.70044195966428,-7.396677016634822,170.6409329082898
 3.3607757247654786,6.28341717558139,0.803282735418343,0.2911858325462029,0.9762133854497314,-1.9999999999999412,-0.13524428966394225,-42.73428330348324,-7.560216152130612,169.12840577980506
 3.3664441684971673,6.288918603299314,0.8033065798369544,0.2483311726884462,0.9648764979863539,-2.0,-0.13990410687251045,-41.775588451890194,-7.729898666646862,167.5933099689256
 3.372119094651146,6.294361966726089,0.8033260049968639,0.2044645685774861,0.9535266456783962,-2.0000000000000195,-0.14479483715850297,-40.82450879391566,-7.906033167383638,166.03593567361833
 3.3778004808765174,6.299747020848618,0.8033410003995356,0.15954734064298415,0.9421638732276539,-1.9999999999999414,-0.1499311038500333,-39.88119451606293,-8.08894798619034,164.45657574399456
 3.3834883041407404,6.305073520653805,0.8033515555464327,0.11353883410404086,0.9307882266992084,-1.9999999999999218,-0.1553286622390261,-38.94579457859179,-8.278992697439907,162.8555256361199
 3.3891825406916576,6.310341221128552,0.8033576599390186,0.06639629128150225,0.9193997535973736,-2.000000000000078,-0.16100450331526842,-38.018456691995766,-8.476539798030409,161.233083365351
 3.394883166017018,6.315549877259764,0.8033593030787572,0.018074713837424608,0.9079985029466525,-2.000000000000039,-0.1669769659935923,-37.0993272936773,-8.681986533076678,159.58954945957407
 3.4005901548012982,6.320699244034344,0.8033564744671118,-0.031473285932115916,0.8965845253780924,-1.9999999999999416,-0.17326586827856688,-36.188551524823175,-8.895756891513143,157.9252269114625
 3.4063034808796178,6.325789076439194,0.8033491636055458,-0.08229764576678868,0.8851578732214535,-1.9999999999999805,-0.17989264419265322,-35.28627320748539,-9.118303799815301,156.2404211303346
 3.4120231171885225,6.330819129461219,0.8033373599955229,-0.13445102725583602,0.8737186006036444,-1.9999999999999418,-0.18688050247051663,-34.39263482186976,-9.35011152417572,154.53543989375999
 3.417749035713369,6.335789158087321,0.8033210531385067,-0.18798900404149346,0.8622667635539513,-2.000000000000058,-0.19425460062794536,-33.5077774838368,-9.591698305068432,152.81059329803978
 3.423481207432057,6.340698917304404,0.8033002325359605,-0.24297026579999653,0.8508024201165747,-2.0000000000000195,-0.20204223804334284,-32.631840922617805,-9.843619260919601,151.06619370828716
 3.4292196022548054,6.34554816209937,0.8032748876893478,-0.29945683960396297,0.8393256304710782,-1.9999999999999807,-0.21027307179997745,-31.76496345874988,-10.10646957897199,149.3025557077405
 3.434964188959637,6.350336647459124,0.8032450081001323,-0.3575143303801125,0.8278364570614148,-1.9999999999999614,-0.21897935917105474,-30.907281982233783,-10.380888037863224,147.5199960461833
 3.440714935123235,6.355064128370569,0.8032105832697775,-0.4172121824385942,0.8163349647342191,-1.9999999999999807,-0.2281962278603652,-30.05893193091721,-10.66756089172489,145.71883358752578
 3.446471807046765,6.359730359820608,0.8031716026997466,-0.4786239642287086,0.8048212208871598,-1.9999999999999807,-0.23796197800447588,-29.22004726910769,-10.967226165758715,143.89938925634107
 3.4522347696762483,6.364335096796143,0.8031280558915036,-0.5418276787710697,0.7932952956281928,-2.0,-0.24831842223527292,-28.390760466417895,-11.280678415422031,142.0619859830201
 3.458003786517027,6.368878094284081,0.8030799323465118,-0.6069061025250455,0.7817572619466363,-1.999999999999923,-0.2593112691968518,-27.571202476847418,-11.608773995203618,140.2069486484194
 3.4637788195417762,6.37335910727132,0.8030272215662345,-0.6739471557241992,0.7702071958971376,-1.9999999999999616,-0.27099055131121347,-26.761502718103443,-11.952436914929724,138.3346040257026
 3.469559829091568,6.377777890744768,0.8029699130521356,-0.7430443076726929,0.758645176797554,-1.9999999999999616,-0.2834111137527895,-25.96178905116418,-12.312665355485818,136.44528072227197
 3.475346773769289,6.3821341996913254,0.8029079963056783,-0.8142970209201814,0.7470712874421117,-2.0000000000000577,-0.2966331601918622,-25.172187760088278,-12.690538915112304,134.53930911813657
 3.48113961032482,6.386427789097897,0.8028414608283263,-0.8878112386570338,0.7354856143310499,-1.9999999999999425,-0.3107228776419629,-24.39282353207284,-13.087226710827732,132.61702130331838
 3.486938293531177,6.390658413951385,0.802770296121543,-0.9636999204028946,0.7238882479183366,-1.9999999999999425,-0.32575313872227923,-23.623819437764226,-13.50399642080832,130.67875101235808
 3.4927427760508256,6.394825829238695,0.8026944916867921,-1.0420836315728739,0.7122792828790392,-2.000000000000038,-0.3418043082490791,-22.86529691182348,-13.942224416113907,128.7248335559764
 3.4985530082912715,6.398929789946726,0.8026140370255369,-1.1230911933789103,0.7006588183981478,-1.9999999999999427,-0.35896515256919365,-22.11737573375052,-14.403407123342454,126.7556057493422
 3.5043689382489474,6.402970051062386,0.802528921639241,-1.2068604003601597,0.6890269584827962,-1.999999999999981,-0.37733388807996415,-21.38017400896957,-14.889173797719584,124.77140583741861
 3.5101905113402787,6.4069463675725755,0.802439135029368,-1.29353881389312,0.6773838123001331,-2.0000000000000573,-0.3970193727974341,-20.653808150178868,-15.401300901978722,122.77257341445052
 3.5160176702188015,6.410858494464199,0.8023446666973814,-1.3832846411848867,0.6657294945430876,-1.999999999999981,-0.4181424785217518,-19.93839285896776,-15.94172833626638,120.75944933988845
