# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6295373869612806,4.028998642476704,4.585119127361784,-0.9073731067670108,2.606399454144977,2.0,0.015037119082953505,0.0,2.247148057358276,0.0
 1.634505931975175,4.041971754731226,4.584916188226593,-0.896208050491141,2.6163365441727655,2.0,0.014781366756699617,0.0,2.217382946493543,0.0
 1.6394673673648235,4.054975603160001,4.584715265765127,-0.8852066482680048,2.6262594149520626,2.0,0.01453094762376779,0.0,2.1881165193728767,0.0
 1.6444215575765981,4.068009617987086,4.584516343816142,-0.8743663028255052,2.636167795375612,2.0,0.014285704041713688,0.0,2.159334344445272,0.0
 1.6493683689631127,4.0810732294365435,4.584319406218396,-0.8636844831031114,2.646061418148641,2.0,0.014045481432760956,0.0,2.131022409493537,0.0
 1.654307669740463,4.094165867732432,4.5841244368106455,-0.8531587224593489,2.6559400197033414,1.99999999999991,0.013810132229280622,0.0,2.1031671294513288,0.0
 1.659239329946441,4.10728696309881,4.583931419431649,-0.842786616820513,2.665803340115297,2.0,0.013579513316135267,0.0,2.0757553114587037,0.0
 1.6641632213996962,4.120435945759737,4.583740337920164,-0.8325658229833723,2.6756511230218076,2.0,0.013353485598733313,0.0,2.048774144989759,0.0
 1.6690792176598213,4.133612245939274,4.5835511761149474,-0.8224940569487618,2.6854831155420578,2.0,0.013131914934810182,0.0,2.022211191726435,0.0
 1.6739871939883377,4.146815293861479,4.583363917854757,-0.8125690922885073,2.6952990681990907,2.0,0.012914670809056433,0.0,1.9960543569426625,0.0
 1.6788870273105636,4.160044519750413,4.583178546978349,-0.8027887586373855,2.7050987348435425,2.0,0.012701629164183765,0.0,1.9702918915603236,0.0
 1.6837785961783396,4.173299353830134,4.582995047324481,-0.7931509401601976,2.7148818725790944,2.0,0.012492665915591698,0.0,1.9449123691653871,0.0
 1.6886617807335909,4.186579226324702,4.582813402731912,-0.783653574117772,2.724648241689597,2.0,0.012287664468198801,0.0,1.9199046667825088,0.0
 1.6935364626727092,4.199883567458177,4.582633597039397,-0.7742946495137784,2.7343976055678336,2.0,0.012086510618643848,0.0,1.8952579725926693,0.0
 1.698402525211728,4.213211807454619,4.582455614085695,-0.7650722056915682,2.7441297306458714,2.0,0.011889092528030549,0.0,1.8709617520143036,0.0
 1.7032598530522782,4.226563376538086,4.582279437709562,-0.7559843310849047,2.7538443863269713,1.9999999999999085,0.011695303683486973,0.0,1.8470057511425528,0.0
 1.7081083323483013,4.239937704932638,4.582105051749757,-0.7470291619408544,2.7635413449190174,2.0,0.011505039030585437,0.0,1.8233799736415315,0.0
 1.7129478506735023,4.2533342228623345,4.581932440045036,-0.7382048811446118,2.7732203815694194,2.0,0.011318198473594911,0.0,1.8000746844204993,0.0
 1.7177782969895243,4.266752360551235,4.581761586434157,-0.7295097170166882,2.7828812742014635,2.0,0.011134682909044069,0.0,1.7766096280881416,0.0
 1.7226008391290655,4.280191548223399,4.581592474755878,-0.7209419422197186,2.7910468522576455,1.6932103069106523,0.010954397794147122,0.0,1.7474136864712053,0.0
 1.7274320188495307,4.293651216102888,4.581425088848955,-0.7124998726543756,2.781384492816715,-2.0,0.010777250127839961,0.0,1.7132170741082249,0.0
 1.7322872157489655,4.307130794413759,4.581259412552146,-0.7041818664281065,2.7716740990178454,-2.0,0.010603151083962257,0.0,1.6796689304820775,0.0
 1.737166477038974,4.320629713380072,4.581095429704208,-0.6959863228355753,2.7619155764378283,-2.0,0.0104320129064675,0.0,1.6467518330629027,0.0
 1.742069851857604,4.334147403225886,4.580933124143899,-0.6879116813648019,2.7521088268005682,-2.0,0.010263750497032334,0.0,1.614448882241292,0.0
 1.7469973913123482,4.347683294175262,4.580772479709976,-0.6799564207998903,2.74225374789108,-2.0,0.010098280914380642,0.0,1.5827436973326126,0.0
 1.7519491485246064,4.361236816452259,4.580613480241196,-0.6721190582814675,2.7323502334665632,-2.0000000000000897,0.009935526199980355,0.0,1.5516203963247222,0.0
 1.756925178675666,4.374807400280936,4.580456109576317,-0.6643981484063564,2.7223981731644438,-2.0,0.00977540621823306,0.0,1.521063562261406,0.0
 1.7619255390542572,4.388394475885352,4.580300351554096,-0.6567922824363057,2.7123974524072616,-2.0,0.00961784702803778,0.0,1.4910582444353284,0.0
 1.7669502891057471,4.401997473489568,4.58014619001329,-0.6493000874458048,2.7023479523042817,-2.0,0.009462772461941198,0.0,1.4615899401551604,0.0
 1.7719994904830338,4.415615823317642,4.579993608792657,-0.641920225506945,2.6922495495497083,-2.0,0.009310112722943763,0.0,1.4326445592589379,0.0
 1.7770732070992123,4.429248955593636,4.579842591730954,-0.6346513930015553,2.6821021163173513,-2.0,0.009159796954153603,0.0,1.4042084393182532,0.0
 1.7821715051820761,4.442896300541607,4.579693122666939,-0.6274923198074378,2.6719055201516237,-2.0,0.009011757313230614,0.0,1.3762683067368404,0.0
 1.7872944533305346,4.456557288385614,4.579545185439368,-0.6204417686336583,2.661659623854707,-2.0,0.008865926638493152,0.0,1.3488112726117918,0.0
 1.792442122573023,4.470231349349719,4.579398763886999,-0.613498534331713,2.65136428536973,-2.0,0.008722241519423806,0.0,1.3218248235251429,0.0
 1.7976145864279787,4.48391791365798,4.57925384184859,-0.6066614432094459,2.6410193576598187,-2.0,0.008580636806522327,0.0,1.2952967966397821,0.0
 1.8028119209664788,4.497616411534457,4.579110403162899,-0.5999293524306615,2.6306246885828184,-2.0,0.008441051799376069,0.0,1.2692153794729428,0.0
 1.8080342048771225,4.511326273203209,4.578968431668681,-0.5933011493752983,2.620180120761531,-2.0,0.008303426600362152,0.0,1.2435690917963482,0.0
 1.813281519533253,4.525046928888296,4.578827911204694,-0.5867757510540045,2.60968549144927,-2.0,0.00816770209947894,0.0,1.218346776219607,0.0
 1.8185539490626166,4.538777808813777,4.578688825609697,-0.5803521035340593,2.599140632390543,-2.0,0.008033820627807584,0.0,1.1935375845870182,0.0
 1.823851580419563,4.552518343203713,4.578551158722445,-0.574029181400257,2.58854536967665,-2.0,0.007901725995527045,0.0,1.16913097239265,0.0
 1.8291745034598959,4.566267962282161,4.578414894381697,-0.5678059872101414,2.5778995235959843,-2.0,0.007771364222508486,0.0,1.1451166837378268,0.0
 1.8345228110184848,4.580026096273182,4.578280016426211,-0.5616815509950401,2.5672029084788064,-2.0,0.0076426801581953915,0.0,1.121484743165632,0.0
 1.8398965989897635,4.593792175400837,4.578146508694743,-0.555654929772244,2.556455332536249,-2.0,0.0075156222811738685,0.0,1.0982254509277831,0.0
 1.8452959664112294,4.607565629889182,4.57801435502605,-0.5497252070510799,2.5456565976933176,-1.9999999999999178,0.007390139329883623,0.0,1.0753293653840237,0.0
 1.8507210155500933,4.621345889962279,4.57788353925889,-0.5438914924034083,2.53480649941559,-2.0,0.00726617953604618,0.0,1.0527873023285885,0.0
 1.8561718519932024,4.635132385844186,4.5777540452320205,-0.538152921009033,2.5239048265293715,-2.0,0.007143694233229588,0.0,1.030590321450853,0.0
 1.8616485847403927,4.6489245477589645,4.577625856784199,-0.5325086532466057,2.512951361034991,-2.0,0.007022635794641709,0.0,1.0087297188712345,0.0
 1.8671513263014214,4.662721805930672,4.577498957754182,-0.5269578742987282,2.5019458779129335,-2.0,0.006902956135850277,0.0,0.9871970283801488,0.0
 1.872680192796645,4.67652359058337,4.577373331980728,-0.5214997937243329,2.4908881449224864,-2.0,0.006784607404350548,0.0,0.9659839957620409,0.0
 1.8782353040616078,4.690329331941116,4.577248963302594,-0.5161336451477014,2.479777922392561,-2.0,0.006667546694622539,0.0,0.9450825893617082,0.0
 1.8838167837557334,4.704138460227971,4.577125835558537,-0.5108586858659074,2.4686149630043097,-2.0,0.006551725969778543,0.0,0.9244849868528111,0.0
 1.8894247594752944,4.7179504056679935,4.5770039325873135,-0.5056741965065381,2.4573990115651876,-2.0,0.006437102205885044,0.0,0.9041835650314184,0.0
 1.8950593628708754,4.731764598485244,4.5768832382276825,-0.5005794807207836,2.4461298047740256,-2.0,0.006323632795346462,0.0,0.88417089734336,0.0
 1.9007207297695319,4.745580468903779,4.576763736318401,-0.4955738648698085,2.4348070709767127,-2.0,0.006211272153562448,0.0,0.864439748441656,0.0
 1.9064090003018772,4.759397447147663,4.576645410698225,-0.49065669772175985,2.423430529912022,-2.0,0.006099981757625723,0.0,0.8449830675669503,0.0
 1.9121243190343236,4.773214963440952,4.576528245205914,-0.48582735016709444,2.4119998924471293,-2.0,0.005989717584378701,0.0,0.8257939774033183,0.0
 1.9178668351067407,4.787032448007707,4.576412223680223,-0.4810852149793506,2.400514860302295,-2.0,0.005880439398837987,0.0,0.8068657825116423,0.0
 1.9236367023757868,4.800849331071987,4.576297329959911,-0.47642970651032346,2.388975125764203,-2.0,0.005772106521329701,0.0,0.7881919470105712,0.0
 1.929434079564196,4.81466504285785,4.576183547883736,-0.47186026049663654,2.3773803713873845,-2.0,0.005664680537527234,0.0,0.7697661003743853,0.0
 1.9352591304163205,4.828479013589359,4.576070861290454,-0.46737633381771415,2.3657302696831355,-2.0,0.00555811980427155,0.0,0.7515820326031954,0.0
 1.9411120238602346,4.84229067349057,4.575959254018821,-0.4629774042665272,2.354024482795307,-2.0,0.005452385859209695,0.0,0.7336336858641171,0.0
 1.9469929341767436,4.856099452785544,4.575848709907597,-0.4586629703547905,2.3422626621622893,-2.0,0.005347440757896095,0.0,0.7159151480999186,0.0
 1.9529020411756424,4.869904781698341,4.575739212795539,-0.45443255114253556,2.3304444481644917,-2.0,0.005243246092819556,0.0,0.698420655109384,0.0
 1.958839530379599,4.883706090453019,4.575630746521402,-0.45028568604300334,2.3185694697565786,-2.0,0.005139763945284475,0.0,0.681144585815252,0.0
 1.9648055932160644,4.8975028092736395,4.575523294923947,-0.4462219346433113,2.3066373440836476,-2.0,0.00503695691308276,0.0,0.6640814471548762,0.0
 1.9708004272176265,4.911294368384262,4.575416841841928,-0.4422408766041007,2.2946476760805234,-2.0,0.004934788143726644,0.0,0.6472258894876982,0.0
 1.976824236231254,4.925080198008942,4.575311371114104,-0.4383421114571516,2.2826000580532684,-2.0,0.004833220277419271,0.0,0.6305726858572173,0.0
 1.9828772306369167,4.938859728371744,4.575206866579232,-0.4345252585172942,2.270494069241943,-2.0,0.004732215368806551,0.0,0.614116736947057,0.0
 1.9889596275760704,4.952632389696725,4.57510331207607,-0.43078995675620435,2.2583292753636357,-2.0,0.004631739391376112,0.0,0.597853064987446,0.0
 1.9950716511905662,4.966397612207946,4.575000691443375,-0.42713586470500237,2.246105228134644,-2.0,0.004531754462197165,0.0,0.5817768152679065,0.0
 2.0012135328725376,4.980154826129464,4.574898988519903,-0.4235626603403128,2.2338214647707013,-2.0,0.004432225578251542,0.0,0.565883245466724,0.0
 2.007385511525896,4.99390346168534,4.574798187144413,-0.4200700410289989,2.2214775074639843,-2.0,0.004333114794443079,0.0,0.5501677298273379,0.0
 2.0135878338400675,5.007642949099635,4.574698271155662,-0.41665772344175384,2.209072862835641,-2.0000000000000715,0.004234387161809886,0.0,0.5346257512429126,0.0
 2.0198207545766778,5.021372718596407,4.574599224392407,-0.413325443510506,2.1966070213624205,-2.0,0.004136007215792899,0.0,0.5192529039849877,0.0
 2.026084536869923,5.035092200399714,4.574501030693407,-0.41007295636480856,2.1840794567759296,-2.0,0.004037937567107031,0.0,0.504044882432112,0.0
 2.0323794525414205,5.048800824733617,4.574403673897415,-0.4069000363352487,2.171489625432935,-2.0,0.003940144108444224,0.0,0.4889974958149776,0.0
 2.038705782430381,5.062498021822178,4.574307137843194,-0.40380647686184745,2.1588369656550137,-2.0,0.003842589436613129,0.0,0.4741066396515075,0.0
 2.0450638167400097,5.076183221889452,4.574211406369496,-0.40079209058052045,2.1461208970357566,-2.0,0.0037452396148870263,0.0,0.4593683254519034,0.0
 2.05145385540111,5.089855855159501,4.574116463315083,-0.3978567092211979,2.133340819713556,-2.0,0.0036480572360902837,0.0,0.44477864600670125,0.0
 2.0578762084539193,5.103515351856384,4.574022292518709,-0.3950001837261924,2.120496113607938,-1.999999999999931,0.0035510055057814535,0.0,0.43033380576885133,0.0
 2.064331196449291,5.117161142204161,4.573928877819133,-0.39222238417595173,2.107586137617194,-2.0,0.0034540467628565346,0.0,0.4160300907716513,0.0
 2.070819150870418,5.130792656426889,4.573836203055113,-0.389523199909208,2.0946102287749397,-2.0000000000000684,0.0033571488893858934,0.0,0.40186388631518805,0.0
 2.077340414576375,5.144409324748632,4.573744252065405,-0.386902539532646,2.081567701363026,-2.0,0.0032602727345188713,0.0,0.3878316697481892,0.0
 2.083895342268846,5.158010577393446,4.5736530086887655,-0.3843603309805962,2.0684578459780836,-2.0,0.0031633779114597187,0.0,0.373930006008592,0.0
 2.090484300983533,5.171595844585392,4.573562456763954,-0.3818965216088229,2.0552799285487096,-2.0,0.0030664334516706266,0.0,0.3601555499137679,0.0
 2.0971076706078122,5.185164556548529,4.573472580129726,-0.3795110782795086,2.042033189300152,-1.999999999999933,0.002969397062463067,0.0,0.3465050464369461,0.0
 2.103765844426361,5.198716143506917,4.573383362624841,-0.3772039874513271,2.028716841663055,-1.9999999999999334,0.0028722305160101607,0.0,0.33297532552404596,0.0
 2.1104592296966005,5.2122500356846135,4.573294788088054,-0.37497525531211123,2.015330071122576,-2.0,0.002774898464196307,0.0,0.3195633087031252,0.0
 2.1171882482559328,5.2257656633056815,4.573206840358124,-0.37282490787696626,2.001872034003912,-1.999999999999934,0.002677360650500429,0.0,0.3062659980590587,0.0
 2.123953337162918,5.2392624565941786,4.573119503273808,-0.3707529911709102,1.9883418561899424,-1.9999999999999016,0.002579579685394764,0.0,0.29308048894159766,0.0
 2.130754949374717,5.252739845774164,4.573032760673863,-0.36875957133828496,1.9747386317663438,-2.0,0.0024815102856685653,0.0,0.2800039563735322,0.0
 2.137593554463301,5.2661972610696965,4.572946596397046,-0.3668447348574053,1.9610614215891764,-1.9999999999999676,0.002383119069571669,0.0,0.2670336680024149,0.0
 2.1444696393731304,5.279634132704837,4.572860994282116,-0.36500858868243746,1.9473092517695174,-2.0,0.002284359884643832,0.0,0.2541669738437962,0.0
 2.151383709223256,5.293049890903645,4.572775938167828,-0.3632512604716864,1.933481112069266,-1.9999999999999678,0.002185194386268425,0.0,0.24140131446225738,0.0
 2.1583362881570145,5.306443965890179,4.572691411892942,-0.3615728987781745,1.9195759542017494,-2.0,0.0020855803188768586,0.0,0.22873421350451612,0.0
 2.1653279202427833,5.3198157878885,4.572607399296213,-0.35997367331192326,1.9055926900302116,-2.000000000000032,0.001985473451418019,0.0,0.216163290501472,0.0
 2.1723591704295466,5.333164787122667,4.572523884216398,-0.3584537751352134,1.8915301896566852,-1.9999999999999685,0.0018848271082209948,0.0,0.20368625011317745,0.0
 2.1794306255613622,5.3464903938167385,4.572440850492257,-0.3570134169565703,1.8773872793930537,-2.0000000000000315,0.001783601426446299,0.0,0.1913008877701838,0.0
 2.1865428954551738,5.359792038194774,4.572358281962547,-0.355652833411823,1.8631627396054304,-2.000000000000031,0.0016817481880601393,0.0,0.17900509351646948,0.0
 2.1936966140468246,5.373069150480835,4.572276162466022,-0.35437228134633403,1.8488553024221288,-2.0,0.001579226839469722,0.0,0.16679685593201665,0.0
 2.200892440610555,5.386321160898978,4.572194475841443,-0.35317204009967174,1.8344636492946689,-1.9999999999999383,0.001475987343924366,0.0,0.15467425263234724,0.0
 2.2081310610577813,5.399547499673266,4.572113205927566,-0.3520524118919078,1.819986408400216,-1.9999999999999694,0.0013719796436065669,0.0,0.14263546597412086,0.0
 2.2154131893214664,5.4127475970277565,4.572032336563148,-0.3510137221337337,1.805422151872846,-2.0,0.0012671491298506898,0.0,0.1306787816818756,0.0
 2.222739568833023,5.4259208831865084,4.571951851586947,-0.35005631978502444,1.7907693928497326,-1.9999999999999698,0.0011614609269525956,0.0,0.1188025861341045,0.0
 2.2301109740993423,5.439066788373582,4.57187173483772,-0.34918057777594314,1.7760265823170944,-1.9999999999999698,0.0010548411945710816,0.0,0.1070053782402793,0.0
 2.23752821238829,5.452184742813037,4.571791970154225,-0.348386893387336,1.7611921057391997,-1.99999999999997,0.0009472581249963627,0.0,0.09528576927379981,0.0
 2.2449921255318497,5.465274176728933,4.571712541375218,-0.3476756886816591,1.7462642794520795,-2.0000000000000595,0.0008386476516220172,0.0,0.08364248552896046,0.0
 2.252503591857015,5.478334520345329,4.571633432339457,-0.3470474109682552,1.731241346801749,-2.0000000000000298,0.0007289655967510085,0.0,0.0720743794235675,0.0
 2.2600635282555643,5.491365203886285,4.5715546268857,-0.3465025332438481,1.7161214740046502,-1.9999999999999707,0.0006181358251741033,0.0,0.06058042541715743,0.0
 2.2676728924050282,5.5043656575758595,4.571476108852703,-0.34604155472651954,1.7009027457057224,-2.0,0.0005061270970149416,0.0,0.049159734701167815,0.0
 2.27533268515445,5.517335311638114,4.571397862079225,-0.34566500134709205,1.685583160206879,-1.999999999999942,0.00039284258038759694,0.0,0.037811556842040336,0.0
 2.283043953090009,5.530273596297105,4.571319870404022,-0.3453734263012225,1.6701606243357616,-2.0,0.00027823727140567406,0.0,0.026535289057597243,0.0
 2.2908077912972327,5.543179941776895,4.571242117665852,-0.34516741061019734,1.6546329479213138,-2.0000000000000284,0.00016231115253819778,0.0,0.015330479135743282,0.0
 2.298625346338377,5.556053778301542,4.571164587703472,-0.3450475637457466,1.6389978378390246,-2.000000000000057,0.000044843500340423895,0.0,0.004196843284579982,0.0
 2.3064978194656622,5.568894536095105,4.571087264355641,-0.3450145242097693,1.6232528915844542,-2.0,-0.00007407980319902597,0.0,-0.006865736898713644,0.0
 2.314426470093438,5.581701645381646,4.571010131461113,-0.3450689602389414,1.6073955903289023,-2.000000000000028,-0.00019460810361585695,0.0,-0.017857190081995336,0.0
 2.3224126195550556,5.5944745363852215,4.570933172858648,-0.34521157042790074,1.591423291405667,-2.000000000000028,-0.00031676346719899815,0.0,-0.028777258643927807,0.0
 2.3304576551733054,5.607212639329893,4.570856372387003,-0.3454430844986867,1.5753332201691679,-1.9999999999999447,-0.0004406793580537617,0.0,-0.039625475394183186,0.0
 2.338563034676783,5.619915384439718,4.570779713884934,-0.3457642640147623,1.5591224611622132,-1.9999999999999452,-0.000566385827637724,0.0,-0.05040115434247017,0.0
 2.3467302909985697,5.632582201938758,4.570703181191201,-0.3461759031611912,1.5427879485186402,-1.9999999999999456,-0.0006939617770193309,0.0,-0.06110337941904047,0.0
 2.354961037498191,5.645212522051072,4.5706267581445585,-0.3466788295874595,1.5263264555193972,-2.000000000000027,-0.0008235076910846934,0.0,-0.07173098009336815,0.0
 2.363256973653117,5.6578057750007185,4.570550428583766,-0.3472739052186443,1.5097345832095448,-2.0000000000000537,-0.0009550961020805284,0.0,-0.08228252266366574,0.0
 2.371619891272117,5.67036139101176,4.570474176347579,-0.34796202717716407,1.4930087479715453,-1.9999999999999734,-0.001088821007978472,0.0,-0.09275628558037911,0.0
 2.3800516812898134,5.682878800308251,4.570397985274755,-0.3487441286999993,1.4761451679361524,-2.0,-0.0012247703152915238,0.0,-0.10315023683241585,0.0
 2.3885543412099097,5.695357433114256,4.570321839204054,-0.34962118008446275,1.4591398480959596,-2.0,-0.0013630295620094862,0.0,-0.11346202233825312,0.0
 2.397129983273951,5.707796719653832,4.57024572197423,-0.35059418977589785,1.4419885639678764,-2.0000000000000258,-0.0015036982137926424,0.0,-0.12368891961168625,0.0
 2.4057808434435137,5.720196090151037,4.5701696174240425,-0.35166420532398285,1.4246868436287516,-1.9999999999999742,-0.001646880592335837,0.0,-0.13382783319700448,0.0
 2.4145092912964987,5.7325549748299345,4.5700935093922475,-0.35283231458732084,1.4072299479227819,-1.9999999999999745,-0.0017926808081550859,0.0,-0.14387524269658059,0.0
 2.4233178409532585,5.74487280391458,4.570017381717603,-0.3540996468069921,1.3896128486092627,-1.9999999999999496,-0.0019411959383911475,0.0,-0.15382718504447113,0.0
 2.4322091631659712,5.757149007629035,4.569941218238867,-0.355467373874297,1.371830204183837,-2.000000000000025,-0.002092540632279583,0.0,-0.16367920557630963,0.0
 2.4411860987255225,5.769383016197361,4.5698650027947965,-0.3569367115551941,1.353876333064735,-1.9999999999999505,-0.002246829127813563,0.0,-0.17342632314396447,0.0
 2.450251673364887,5.781574259843614,4.569788719224148,-0.3585089208320863,1.3357451837860057,-2.0,-0.0024041857486433687,0.0,-0.18306297775712052,0.0
 2.459409114367426,5.793722168791855,4.569712351365679,-0.36018530925064624,1.3174303017809275,-2.0000000000000244,-0.002564730889016725,0.0,-0.19258298521792327,0.0
 2.468661869123576,5.805826173266143,4.569635883058147,-0.36196723238307493,1.2989247922686271,-2.000000000000024,-0.0027285943039354207,0.0,-0.20197947665433927,0.0
 2.4780136259215673,5.817885703490537,4.569559298140311,-0.3638560953269318,1.2802212786726448,-2.0000000000000235,-0.0028959054277944265,0.0,-0.21124483383137357,0.0
 2.48746833730852,5.829900189689099,4.569482580450926,-0.36585335426279225,1.2613118558987393,-2.0,-0.0030668099751401754,0.0,-0.2203706216901483,0.0
 2.49703024641967,5.841869062085887,4.5694057138287505,-0.3679605181181611,1.2421880376764394,-1.9999999999999767,-0.0032414496534758563,0.0,-0.22934750312115337,0.0
 2.5067039167482226,5.85379175090496,4.569328682112541,-0.3701791502540318,1.2228406970193346,-1.9999999999999771,-0.003419973429296369,0.0,-0.23816515539761723,0.0
 2.5164942659196554,5.865667686370378,4.569251469141056,-0.372510870285843,1.2032599986764687,-2.0000000000000226,-0.0036025415400990296,0.0,-0.24681216586795293,0.0
 2.526406604146695,5.8774962987062,4.569174058753053,-0.37495735595247437,1.1834353222223892,-2.000000000000022,-0.0037893175173164726,0.0,-0.2552759205482917,0.0
 2.5364466781801482,5.889277018136486,4.569096434787288,-0.37752034509373716,1.163355174155483,-1.9999999999999778,-0.003980470584676279,0.0,-0.26354246979151497,0.0
 2.546620721743791,5.901009274885295,4.569018581082519,-0.380201637662266,1.1430070870281983,-1.9999999999999563,-0.0041761776006361065,0.0,-0.2715963915907195,0.0
 2.556935513658256,5.912692499176687,4.568940481477504,-0.3830030979262439,1.1223775031992673,-2.000000000000043,-0.004376626660682307,0.0,-0.2794206178900891,0.0
 2.567398445132355,5.9243261212347225,4.568862119810999,-0.3859266567036782,1.1014516402510701,-1.9999999999999787,-0.0045820123089780965,0.0,-0.28699624337411905,0.0
 2.578017598047886,5.935909571283459,4.568783479921762,-0.3889743136982509,1.080213334420008,-2.0,-0.004792529836337303,0.0,-0.29430231006428076,0.0
 2.5888018365094365,5.947442279546958,4.5687045456485516,-0.3921481399897694,1.0586448574969065,-2.0000000000000204,-0.005008394311205829,0.0,-0.30131555354598955,0.0
 2.5997609145062395,5.958923676249276,4.5686253008301225,-0.3954502806427297,1.0367267015033002,-2.0000000000000404,-0.005229828069252035,0.0,-0.30801009945049934,0.0
 2.6109056032837805,5.970353191614476,4.568545729305234,-0.398882957341445,1.0144373239482183,-1.99999999999998,-0.005457060701903012,0.0,-0.31435713395768067,0.0
 2.6222478430112464,5.981730255866616,4.568465814912645,-0.4024484713148321,0.9917528444932867,-1.9999999999999902,-0.005690329109194883,0.0,-0.32032448917123185,0.0
 2.633800924646401,5.993054299229754,4.568385541491108,-0.4061492062879666,0.9686466812229775,-1.9999999999999711,-0.005929892215885002,0.0,-0.3258761622214473,0.0
 2.6455797096700957,6.004324751927952,4.568304892879385,-0.40998763154711965,0.945089111175588,-2.0000000000000284,-0.006176008681526306,0.0,-0.3309717590174175,0.0
 2.657600897775664,6.015541044185269,4.568223852916232,-0.41396630531989886,0.9210467349644517,-1.9999999999999816,-0.00642895505580004,0.0,-0.3355657931401385,0.0
 2.6698833559314084,6.026702606225764,4.568142405440405,-0.41808787813264175,0.8964818186529628,-2.000000000000009,-0.006689023285356466,0.0,-0.3396068647167484,0.0
 2.68244852690576,6.037808868273495,4.5680605342906615,-0.42235509645187114,0.8713514767042602,-1.9999999999999736,-0.006956517197296484,0.0,-0.34303663930775696,0.0
 2.695320941998424,6.048859260552524,4.56797822330576,-0.42677080646503307,0.8456066465189325,-1.999999999999974,-0.0072317509935263665,0.0,-0.34578858870602025,0.0
 2.70852887236705,6.059853213286909,4.567895456324458,-0.4313379580669277,0.81919078578168,-2.000000000000017,-0.007515060640823721,0.0,-0.34778641146035516,0.0
 2.722105167600951,6.070790156700711,4.567812217185512,-0.4360596090672524,0.7920381953138785,-1.9999999999999756,-0.0078067932954294815,0.0,-0.3489420156704324,0.0
 2.736088351744839,6.0816695210179885,4.56772848972768,-0.4409389295279116,0.764071827026102,-2.000000000000008,-0.008107320979525528,0.0,-0.3491529294012269,0.0
 2.7505240803493787,6.0924907364628,4.567644257789719,-0.44597920645822764,0.7352003698170231,-1.9999999999999847,-0.008417027704622066,0.0,-0.34829886929628656,0.0
 2.7654671152545776,6.103253233259206,4.567559505210387,-0.4511838486195634,0.7053143000066255,-1.9999999999999851,-0.008736318855005072,0.0,-0.34623714862854466,0.0
 2.7809840610933287,6.113956441631267,4.567474215828439,-0.45655639170219614,0.6742804083291235,-1.9999999999999785,-0.009065620735881633,0.0,-0.34279633254744885,0.0
 2.797157256168653,6.12459979180304,4.567388373482636,-0.4621005036595917,0.641934018178475,-2.0000000000000204,-0.009405381531298215,0.0,-0.3377672626803114,0.0
 2.8140904744526725,6.135182713998587,4.567301962011732,-0.46781999044775324,0.608067581610436,-1.999999999999987,-0.009756072279507238,0.0,-0.33088987331130476,0.0
 2.831917588425536,6.145704638441967,4.567214965254487,-0.47371880193174026,0.5724133536647087,-2.0,-0.010118191436537808,0.0,-0.3218330643171588,0.0
 2.8508163189345606,6.156164995357239,4.567127367049656,-0.4798010382831638,0.53461589264666,-1.9999999999999882,-0.010492262083816898,0.0,-0.31016230318447924,0.0
 2.871031277977801,6.166563214968463,4.567039151235997,-0.4860709565387952,0.4941859745601794,-1.9999999999999754,-0.010878835315954299,0.0,-0.2952840537424208,0.0
 2.892915362370835,6.1768987274996965,4.566950301652269,-0.4925329776908115,0.45041780577411145,-2.000000000000005,-0.01127849343006457,0.0,-0.2763418537041255,0.0
 2.917011301036715,6.187170963175001,4.566860802137228,-0.4991916940484817,0.4022259284423515,-1.9999999999999885,-0.01169184742991333,0.0,-0.2519973278534154,0.0
 2.94423453828058,6.197379352218436,4.566770636529631,-0.5060518770894552,0.34777945395462156,-2.000000000000014,-0.01211954691911847,0.0,-0.219876167427568,0.0
 2.9763735766845087,6.20752332485406,4.566679788668237,-0.5131184856785185,0.2835013771467643,-1.9999999999999862,-0.012562276379486254,0.0,-0.17461465043274194,0.0
 3.0180550116603366,6.217602311305933,4.566588242391802,-0.5203966748763578,0.20013850719510828,-2.0000000000000067,-0.013020755177564623,0.0,-0.07489943165913106,0.0
 3.1181242652578907,6.227615741798117,4.566495981539083,-0.527891805097368,0,-2.000000000000002,-0.013020755177564623,0.0,0.0,0.0
 3.1181242652578907,6.237563046554665,4.566402989948838,-0.6320862845271961,0,-2.0,0.3081121225842068,0.0,0.0,0.07103334238362499
 3.218162098451392,6.227556087462639,4.566513391068482,-0.6320862845271961,-0.20007566638700264,-2.0000000000000004,0.3081121225842068,0.0071060216565499434,-4.236234801268311,0.5064583573287094
 3.260252316803974,6.217364292026716,4.566657553227897,-0.8103903323053868,-0.284256103092167,-1.9999999999999993,0.287566006322051,0.02842296450300541,-5.176574729154627,1.0852165736748405
 3.292987255345938,6.206989127116874,4.566835001666076,-0.979845187922145,-0.349725980176094,-1.9999999999999982,0.2686639357485608,0.06394746234697157,-5.763567701414929,1.7786323255048329
